/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_565/22_04_565_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_565.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_566/22_04_566_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_566.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_567/22_04_567_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_567.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_568/22_04_568_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_568.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_569/22_04_569_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_569.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_570/22_04_570_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_570.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_571/22_04_571_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_571.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_572/22_04_572_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_572.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_573/22_04_573_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_573.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_574/22_04_574_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_574.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_575/22_04_575_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_575.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_576/22_04_576_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_576.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_577/22_04_577_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_577.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_578/22_04_578_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_578.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_579/22_04_579_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_579.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_580/22_04_580_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_580.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_581/22_04_581_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_581.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_582/22_04_582_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_582.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_583/22_04_583_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_583.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_584/22_04_584_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_584.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_585/22_04_585_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_585.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_586/22_04_586_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_586.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_587/22_04_587_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_587.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_588/22_04_588_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_588.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_589/22_04_589_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_589.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_590/22_04_590_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_590.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_591/22_04_591_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_591.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_592/22_04_592_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_592.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_593/22_04_593_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_593.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_594/22_04_594_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_594.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_595/22_04_595_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_595.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_596/22_04_596_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_596.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_597/22_04_597_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_597.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_598/22_04_598_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_598.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_599/22_04_599_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_599.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_600/22_04_600_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_600.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_601/22_04_601_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_601.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_602/22_04_602_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_602.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_603/22_04_603_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_603.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_604/22_04_604_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_604.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_605/22_04_605_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_605.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_606/22_04_606_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_606.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_607/22_04_607_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_607.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_04_608/22_04_608_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_04_608.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_30/22_05_30_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_30.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_31/22_05_31_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_31.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_32/22_05_32_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_32.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_33/22_05_33_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_33.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_34/22_05_34_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_34.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_35/22_05_35_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_35.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_36/22_05_36_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_36.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_37/22_05_37_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_37.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_38/22_05_38_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_38.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_39/22_05_39_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_39.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_40/22_05_40_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_40.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_41/22_05_41_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_41.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_42/22_05_42_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_42.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_43/22_05_43_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_43.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_44/22_05_44_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_44.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_45/22_05_45_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_45.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_46/22_05_46_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_46.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_47/22_05_47_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_47.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_48/22_05_48_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_48.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_49/22_05_49_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_49.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_50/22_05_50_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_50.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_51/22_05_51_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_51.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_52/22_05_52_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_52.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_53/22_05_53_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_53.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_54/22_05_54_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_54.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_55/22_05_55_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_55.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_56/22_05_56_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_56.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_57/22_05_57_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_57.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_58/22_05_58_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_58.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_59/22_05_59_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_59.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_60/22_05_60_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_60.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_61/22_05_61_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_61.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_62/22_05_62_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_62.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_63/22_05_63_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_63.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_64/22_05_64_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_64.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_65/22_05_65_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_65.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_66/22_05_66_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_66.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_67/22_05_67_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_67.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_68/22_05_68_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_68.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_69/22_05_69_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_69.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_421/22_05_421_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_421.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_422/22_05_422_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_422.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_423/22_05_423_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_423.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_424/22_05_424_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_424.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_425/22_05_425_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_425.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_426/22_05_426_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_426.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_427/22_05_427_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_427.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_428/22_05_428_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_428.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_429/22_05_429_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_429.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_430/22_05_430_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_430.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_431/22_05_431_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_431.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_432/22_05_432_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_432.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_433/22_05_433_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_433.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_434/22_05_434_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_434.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_435/22_05_435_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_435.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_436/22_05_436_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_436.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_437/22_05_437_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_437.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_438/22_05_438_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_438.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_439/22_05_439_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_439.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_440/22_05_440_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_440.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_441/22_05_441_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_441.wav 1.0 -0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_442/22_05_442_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_442.wav 1.0 -0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_443/22_05_443_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_443.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_444/22_05_444_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_444.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_445/22_05_445_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_445.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_446/22_05_446_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_446.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_447/22_05_447_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_447.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_448/22_05_448_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_448.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_449/22_05_449_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_449.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_450/22_05_450_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_450.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_451/22_05_451_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_451.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_452/22_05_452_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_452.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_453/22_05_453_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_453.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_454/22_05_454_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_454.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_455/22_05_455_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_455.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_456/22_05_456_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_456.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_457/22_05_457_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_457.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_458/22_05_458_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_458.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_459/22_05_459_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_459.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_460/22_05_460_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_460.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_461/22_05_461_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_461.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_462/22_05_462_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_462.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_463/22_05_463_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_463.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_464/22_05_464_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_464.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_465/22_05_465_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_465.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_466/22_05_466_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_466.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_467/22_05_467_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_467.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_468/22_05_468_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_468.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_469/22_05_469_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_469.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_470/22_05_470_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_470.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_471/22_05_471_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_471.wav 1.0 -0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_472/22_05_472_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_472.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_473/22_05_473_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_473.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/22_05_609/22_05_609_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/22_05_609.wav 0.5 0.25 0.5
