/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_07_340/15_07_340_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_07_340.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_07_341/15_07_341_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_07_341.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_72/15_08_72_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_72.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_73/15_08_73_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_73.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_74/15_08_74_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_74.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_75/15_08_75_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_75.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_76/15_08_76_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_76.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_77/15_08_77_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_77.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_78/15_08_78_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_78.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_79/15_08_79_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_79.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_80/15_08_80_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_80.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_81/15_08_81_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_81.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_82/15_08_82_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_82.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_83/15_08_83_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_83.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_84/15_08_84_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_84.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_85/15_08_85_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_85.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_86/15_08_86_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_86.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_87/15_08_87_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_87.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_89/15_08_89_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_89.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_90/15_08_90_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_90.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_91/15_08_91_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_91.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_92/15_08_92_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_92.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_93/15_08_93_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_93.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_94/15_08_94_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_94.wav 1.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_95/15_08_95_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_95.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_96/15_08_96_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_96.wav 1.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_97/15_08_97_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_97.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_98/15_08_98_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_98.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_99/15_08_99_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_99.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_100/15_08_100_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_100.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_101/15_08_101_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_101.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_102/15_08_102_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_102.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_103/15_08_103_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_103.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_104/15_08_104_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_104.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_105/15_08_105_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_105.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_106/15_08_106_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_106.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_107/15_08_107_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_107.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_108/15_08_108_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_108.wav 1.0 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_109/15_08_109_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_109.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_110/15_08_110_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_110.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_111/15_08_111_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_111.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_112/15_08_112_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_112.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_113/15_08_113_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_113.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_114/15_08_114_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_114.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_115/15_08_115_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_115.wav 0.5 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_116/15_08_116_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_116.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_117/15_08_117_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_117.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_118/15_08_118_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_118.wav 1.0 0.75 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_119/15_08_119_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_119.wav 1.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_120/15_08_120_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_120.wav 1.0 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_342/15_08_342_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_342.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_343/15_08_343_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_343.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_344/15_08_344_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_344.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_345/15_08_345_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_345.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_346/15_08_346_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_346.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_347/15_08_347_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_347.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_348/15_08_348_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_348.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_349/15_08_349_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_349.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_350/15_08_350_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_350.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_351/15_08_351_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_351.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_352/15_08_352_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_352.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_353/15_08_353_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_353.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_354/15_08_354_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_354.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_355/15_08_355_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_355.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_356/15_08_356_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_356.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_357/15_08_357_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_357.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_358/15_08_358_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_358.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_359/15_08_359_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_359.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_360/15_08_360_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_360.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_361/15_08_361_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_361.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_362/15_08_362_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_362.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_363/15_08_363_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_363.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_364/15_08_364_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_364.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_365/15_08_365_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_365.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_366/15_08_366_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_366.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_367/15_08_367_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_367.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_368/15_08_368_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_368.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_369/15_08_369_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_369.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_370/15_08_370_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_370.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_371/15_08_371_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_371.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_372/15_08_372_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_372.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_373/15_08_373_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_373.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_374/15_08_374_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_374.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_375/15_08_375_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_375.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_376/15_08_376_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_376.wav 1.0 -0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_377/15_08_377_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_377.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_378/15_08_378_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_378.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_379/15_08_379_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_379.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_380/15_08_380_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_380.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_381/15_08_381_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_381.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_382/15_08_382_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_382.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_383/15_08_383_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_383.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_384/15_08_384_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_384.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_385/15_08_385_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_385.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_386/15_08_386_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_386.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_387/15_08_387_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_387.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_388/15_08_388_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_388.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_389/15_08_389_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_389.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_390/15_08_390_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_390.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_391/15_08_391_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_391.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_392/15_08_392_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_392.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_393/15_08_393_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_393.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_394/15_08_394_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_394.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_395/15_08_395_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_395.wav 0.5 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_396/15_08_396_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_396.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_397/15_08_397_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_397.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_08_398/15_08_398_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_08_398.wav 0.5 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_399/15_09_399_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_399.wav 1.0 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_400/15_09_400_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_400.wav 0.5 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_401/15_09_401_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_401.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_402/15_09_402_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_402.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_403/15_09_403_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_403.wav 1.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_404/15_09_404_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_404.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_405/15_09_405_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_405.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_406/15_09_406_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_406.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_407/15_09_407_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_407.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_408/15_09_408_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_408.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_409/15_09_409_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_409.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_410/15_09_410_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_410.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_411/15_09_411_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_411.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_412/15_09_412_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_412.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_413/15_09_413_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_413.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_414/15_09_414_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_414.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_415/15_09_415_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_415.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_416/15_09_416_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_416.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_417/15_09_417_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_417.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_418/15_09_418_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_418.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/15_09_522/15_09_522_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/15_09_522.wav 1.0 0.5 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/16_01_86/16_01_86_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/16_01_86.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/16_01_87/16_01_87_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/16_01_87.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/16_01_88/16_01_88_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/16_01_88.wav 1.0 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/16_01_89/16_01_89_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/16_01_89.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/16_01_90/16_01_90_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/16_01_90.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/16_01_91/16_01_91_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/16_01_91.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/16_01_92/16_01_92_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/16_01_92.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/16_01_93/16_01_93_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/16_01_93.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/16_01_94/16_01_94_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/16_01_94.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/16_01_95/16_01_95_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/16_01_95.wav 1.0 0.25 0.5
